n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.667573,-0.0456342,0.155319,-0.441594,-1.6261,0.79822,0,0,0,0,0,0,9469,9478,9521,9525,9491,9587,9573,9559,9557,9560,9279,9531,9533,9502,9505,9519
1,0.053626060485839844,-0.667583,-0.0456213,0.155309,-0.441615,-1.62612,0.79818,0,0,0,0,0,0,9454,9505,9568,9516,9498,9575,9527,9514,9544,9532,9289,9537,9535,9488,9587,9533
2,0.0996711254119873,-0.66757,-0.045595,0.155275,-0.441622,-1.62615,0.79814,0,0,0,0,0,0,9474,9472,9513,9505,9491,9590,9576,9489,9545,9601,9303,9545,9542,9490,9517,9529
3,0.14656853675842285,-0.667546,-0.0456296,0.15529,-0.441567,-1.62613,0.79818,0,0,0,0,0,0,9466,9483,9532,9520,9505,9592,9595,9514,9529,9544,9286,9540,9537,9484,9512,9528
4,0.19256353378295898,-0.667559,-0.0456275,0.155291,-0.441575,-1.62618,0.79817,0,0,0,0,0,0,9510,9519,9497,9512,9493,9576,9564,9516,9510,9559,9278,9514,9657,9510,9479,9534
5,0.23838567733764648,-0.667566,-0.0456357,0.155307,-0.441606,-1.62611,0.79823,0,0,0,0,0,0,9442,9488,9531,9518,9487,9585,9573,9610,9562,9546,9278,9528,9540,9500,9512,9497
6,0.28536200523376465,-0.667569,-0.0456367,0.155312,-0.441587,-1.62612,0.79823,0,0,0,0,0,0,9471,9490,9578,9534,9520,9578,9556,9527,9538,9544,9275,9533,9544,9493,9526,9592
7,0.3312816619873047,-0.667573,-0.04563,0.15532,-0.441577,-1.62611,0.79822,0,0,0,0,0,0,9473,9458,9527,9510,9459,9580,9555,9482,9546,9566,9349,9560,9543,9488,9507,9523
8,0.37712931632995605,-0.667537,-0.0455991,0.155245,-0.441643,-1.62621,0.79816,0,0,0,0,0,0,9480,9490,9505,9503,9495,9690,9595,9528,9505,9562,9288,9527,9528,9483,9514,9540
9,0.42318177223205566,-0.667564,-0.0456212,0.155286,-0.441597,-1.62613,0.79817,0,0,0,0,0,0,9565,9499,9522,9516,9498,9583,9567,9520,9531,9543,9285,9534,9556,9506,9534,9538
10,0.46959972381591797,-0.667569,-0.0456465,0.155297,-0.441522,-1.62617,0.79817,0,0,0,0,0,0,9436,9488,9534,9469,9487,9585,9568,9525,9586,9556,9295,9531,9513,9486,9500,9491
11,0.5163173675537109,-0.667592,-0.0455873,0.155376,-0.441618,-1.62601,0.79816,0,0,0,0,0,0,9473,9457,9539,9603,9516,9575,9569,9530,9539,9545,9254,9525,9538,9489,9517,9569
12,0.5620336532592773,-0.667598,-0.0456047,0.155378,-0.441571,-1.62598,0.79816,0,0,0,0,0,0,9481,9481,9522,9510,9478,9578,9557,9505,9548,9557,9276,9549,9571,9491,9503,9527
13,0.6098790168762207,-0.667554,-0.0456211,0.155283,-0.441566,-1.62617,0.79818,0,0,0,0,0,0,9464,9479,9501,9524,9496,9556,9581,9546,9512,9562,9288,9492,9537,9496,9506,9531
14,0.6555068492889404,-0.667574,-0.0455938,0.155315,-0.441661,-1.62609,0.79817,0,0,0,0,0,0,9486,9535,9548,9496,9493,9580,9555,9523,9539,9524,9296,9540,9536,9560,9535,9556
15,0.7001614570617676,-0.667567,-0.0456046,0.155316,-0.441564,-1.62611,0.79814,0,0,0,0,0,0,9460,9483,9514,9482,9483,9589,9556,9513,9594,9576,9300,9530,9521,9491,9506,9523
16,0.7482891082763672,-0.667546,-0.0456402,0.155252,-0.441601,-1.62619,0.79823,0,0,0,0,0,0,9460,9466,9535,9539,9463,9605,9574,9519,9524,9542,9262,9538,9534,9456,9511,9524
17,0.7941663265228271,-0.667573,-0.0456038,0.155318,-0.441591,-1.62609,0.79815,0,0,0,0,0,0,9505,9500,9501,9519,9492,9573,9563,9524,9547,9559,9280,9624,9566,9503,9502,9528
18,0.8400430679321289,-0.667573,-0.0456376,0.15534,-0.441533,-1.62608,0.79824,0,0,0,0,0,0,9455,9485,9527,9517,9493,9565,9663,9540,9543,9559,9275,9502,9540,9497,9496,9514
19,0.8859214782714844,-0.667555,-0.0456173,0.155286,-0.441597,-1.62613,0.79817,0,0,0,0,0,0,9472,9543,9544,9519,9504,9570,9529,9516,9534,9530,9281,9534,9503,9496,9567,9548
20,0.9327709674835205,-0.66757,-0.0456152,0.155313,-0.441601,-1.62609,0.79818,0,0,0,0,0,0,9471,9488,9524,9506,9469,9580,9562,9515,9543,9642,9278,9546,9538,9484,9506,9528
21,0.9786856174468994,-0.667564,-0.0455806,0.155262,-0.441652,-1.62615,0.79813,0,0,0,0,0,0,9471,9475,9526,9512,9571,9603,9590,9493,9528,9560,9287,9528,9531,9464,9512,9539
22,1.0235323905944824,-0.667584,-0.0456228,0.155365,-0.441604,-1.62603,0.79825,0,0,0,0,0,0,9497,9505,9506,9511,9492,9546,9568,9522,9529,9548,9283,9533,9547,9509,9479,9536
23,1.0711479187011719,-0.667557,-0.0455982,0.155282,-0.441624,-1.62617,0.79813,0,0,0,0,0,0,9464,9487,9534,9485,9497,9585,9569,9550,9558,9565,9287,9531,9520,9486,9498,9515
