n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.667541,-0.0456446,0.155287,-0.441521,-1.6262,0.7982,0,0,0,0,0,0,9481,9495,9541,9508,9499,9583,9564,9543,9544,9534,9293,9541,9545,9486,9503,9531
1,0.027801513671875,-0.667562,-0.0456138,0.155293,-0.441589,-1.62618,0.7982,0,0,0,0,0,0,9473,9497,9555,9519,9482,9572,9571,9526,9550,9554,9285,9624,9541,9501,9535,9555
2,0.07467079162597656,-0.667553,-0.0456228,0.155277,-0.441593,-1.62621,0.7982,0,0,0,0,0,0,9480,9452,9524,9518,9475,9593,9636,9503,9544,9554,9304,9539,9553,9474,9523,9530
3,0.12080764770507812,-0.667551,-0.0456248,0.155313,-0.441543,-1.62614,0.79822,0,0,0,0,0,0,9480,9529,9511,9531,9511,9612,9564,9510,9541,9565,9279,9512,9550,9501,9588,9527
4,0.1668708324432373,-0.667565,-0.0456474,0.155359,-0.441533,-1.62609,0.79826,0,0,0,0,0,0,9501,9502,9509,9522,9489,9579,9568,9523,9538,9671,9297,9520,9545,9509,9523,9535
5,0.21351099014282227,-0.667551,-0.0456587,0.155269,-0.441547,-1.62623,0.79825,0,0,0,0,0,0,9453,9486,9516,9514,9610,9595,9549,9538,9562,9522,9282,9530,9511,9494,9530,9515
6,0.25935959815979004,-0.667581,-0.0456209,0.155347,-0.441601,-1.62608,0.7982,0,0,0,0,0,0,9467,9495,9539,9552,9471,9594,9575,9505,9531,9558,9270,9550,9588,9500,9516,9543
7,0.3066723346710205,-0.667564,-0.0456176,0.155305,-0.441593,-1.62616,0.79817,0,0,0,0,0,0,9476,9488,9535,9525,9480,9575,9571,9583,9547,9563,9299,9560,9538,9486,9512,9531
8,0.3517448902130127,-0.667588,-0.0456402,0.155355,-0.44157,-1.62607,0.79824,0,0,0,0,0,0,9480,9494,9592,9517,9495,9563,9597,9529,9517,9553,9264,9526,9551,9505,9509,9535
9,0.39827656745910645,-0.667552,-0.0456139,0.155291,-0.441634,-1.62616,0.79821,0,0,0,0,0,0,9468,9506,9528,9502,9501,9581,9567,9517,9535,9564,9294,9537,9523,9521,9544,9515
10,0.4441251754760742,-0.667556,-0.0456148,0.155282,-0.441599,-1.62619,0.79818,0,0,0,0,0,0,9467,9493,9532,9510,9515,9601,9563,9519,9566,9568,9291,9535,9525,9481,9521,9534
11,0.48984742164611816,-0.667558,-0.0456076,0.155285,-0.441598,-1.62617,0.79819,0,0,0,0,0,0,9548,9475,9531,9524,9519,9589,9573,9475,9539,9564,9260,9530,9592,9456,9525,9539
12,0.536247968673706,-0.667574,-0.0456333,0.15533,-0.441519,-1.62612,0.79821,0,0,0,0,0,0,9476,9481,9517,9521,9495,9565,9583,9558,9521,9549,9288,9536,9555,9492,9520,9529
13,0.5831332206726074,-0.667564,-0.0456596,0.155305,-0.441536,-1.62616,0.79826,0,0,0,0,0,0,9470,9499,9523,9527,9498,9558,9578,9533,9512,9557,9288,9518,9556,9490,9511,9633
14,0.6292047500610352,-0.667592,-0.0456457,0.155409,-0.441538,-1.626,0.7982,0,0,0,0,0,0,9433,9517,9555,9495,9484,9573,9524,9532,9553,9538,9392,9518,9544,9498,9547,9496
