n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.667566,-0.0456933,0.155322,-0.441406,-1.62613,0.79822,0,0,0,0,0,0,9471,9490,9534,9517,9497,9549,9581,9543,9509,9558,9293,9518,9541,9492,9481,9518
1,0.04499459266662598,-0.667594,-0.0457177,0.155376,-0.441387,-1.62606,0.79828,0,0,0,0,0,0,9472,9505,9536,9506,9494,9580,9568,9524,9546,9549,9277,9524,9506,9489,9536,9545
2,0.0916743278503418,-0.667544,-0.0456975,0.155241,-0.441414,-1.62629,0.7982,0,0,0,0,0,0,9475,9553,9518,9514,9484,9593,9566,9521,9530,9574,9274,9535,9545,9547,9522,9529
3,0.1368575096130371,-0.66753,-0.0456438,0.155286,-0.441413,-1.62618,0.79813,0,0,0,0,0,0,9470,9465,9529,9519,9491,9602,9560,9482,9546,9548,9294,9541,9539,9455,9504,9529
4,0.1827845573425293,-0.667581,-0.0456867,0.155323,-0.441414,-1.62612,0.7982,0,0,0,0,0,0,9494,9499,9524,9516,9485,9550,9569,9523,9537,9554,9282,9513,9557,9488,9494,9542
5,0.22973227500915527,-0.66755,-0.0456865,0.1553,-0.441404,-1.62618,0.798,0,0,0,0,0,0,9470,9490,9525,9490,9490,9580,9573,9546,9544,9551,9282,9622,9526,9497,9515,9526
6,0.27564334869384766,-0.667551,-0.0456902,0.155312,-0.441371,-1.62616,0.7982,0,0,0,0,0,0,9436,9484,9554,9542,9503,9587,9593,9523,9543,9528,9287,9534,9521,9493,9510,9514
7,0.32162022590637207,-0.667578,-0.0457027,0.155327,-0.44138,-1.62615,0.79823,0,0,0,0,0,0,9476,9520,9535,9522,9482,9573,9556,9487,9543,9559,9300,9529,9541,9466,9592,9529
8,0.36827611923217773,-0.667576,-0.0457223,0.155326,-0.441397,-1.62614,0.79825,0,0,0,0,0,0,9478,9478,9514,9506,9489,9592,9578,9523,9547,9664,9283,9507,9540,9494,9517,9536
9,0.4144127368927002,-0.66758,-0.0457524,0.155347,-0.4413,-1.62614,0.7983,0,0,0,0,0,0,9480,9501,9498,9522,9607,9567,9568,9513,9499,9548,9294,9540,9552,9514,9479,9532
